   13353.9692361111101491      -0.0077430910321335
   13353.9699305555550382      -0.0075605267533644
   13353.9706249999999272      -0.0073718813428962
   13353.9713194444448163      -0.0071773065332236
   13353.9720138888897054      -0.0069769588260140
   13353.9727083333327755      -0.0067709993662289
   13353.9734027777776646      -0.0065595938125109
   13353.9740972222225537      -0.0063429122039402
   13353.9747916666674428      -0.0061211288232674
   13353.9754861111105129      -0.0058944220576736
   13353.9761805555554020      -0.0056629742515476
   13353.9768750000002910      -0.0054269715654039
   13353.9775694444451801      -0.0051866038224469
   13353.9782638888882502      -0.0049420643578239
   13353.9789583333331393      -0.0046935498580608
   13353.9796527777780284      -0.0044412602129800
   13353.9803472222229175      -0.0041853983448061
   13353.9810416666659876      -0.0039261700510796
   13353.9817361111108767      -0.0036637838338478
   13353.9824305555557657      -0.0033984507383445
   13353.9831250000006548      -0.0031303841789984
   13353.9838194444437249      -0.0028597997688355
   13353.9845138888886140      -0.0025869151460558
   13353.9852083333335031      -0.0023119497989813
   13353.9859027777783922      -0.0020351248895155
   13353.9865972222214623      -0.0017566630764031
   13353.9872916666663514      -0.0014767883315619
   13353.9879861111112405      -0.0011957257667938
   13353.9886805555561295      -0.0009137014481558
   13353.9893749999991996      -0.0006309422152688
   13353.9900694444440887      -0.0003476754988651
   13353.9907638888889778      -0.0000641291378591
   13353.9914583333338669       0.0002194688039092
   13353.9921527777769370       0.0005028902199492
   13353.9928472222218261       0.0007859071492441
   13353.9935416666667152       0.0010682919537833
   13353.9942361111116043       0.0013498175005259
   13353.9949305555546744       0.0016302573544978
   13353.9956249999995634       0.0019093859493471
   13353.9963194444444525       0.0021869787745602
   13353.9970138888893416       0.0024628125548832
   13353.9977083333324117       0.0027366654287892
   13353.9984027777773008       0.0030083171325245
   13353.9990972222221899       0.0032775491649785
   13353.9997916666670790       0.0035441449801226
   13354.0004861111101491       0.0038078901435144
   13354.0011805555550382       0.0040685725212057
   13354.0018749999999272       0.0043259824383746
   13354.0025694444448163       0.0045799128534144
   13354.0032638888897054       0.0048301595233739
   13354.0039583333327755       0.0050765211672326
   13354.0046527777776646       0.0053187996328104
   13354.0053472222225537       0.0055568000451515
   13354.0060416666674428       0.0057903309781332
   13354.0067361111105129       0.0060192045928149
   13354.0074305555554020       0.0062432368029396
   13354.0081250000002910       0.0064622474125244
   13354.0088194444451801       0.0066760602655414
   13354.0095138888882502       0.0068845033866561
   13354.0102083333331393       0.0070874091187300
   13354.0109027777780284       0.0072846142617777
   13354.0115972222229175       0.0074759601960219
   13354.0122916666659876       0.0076612930169383
   13354.0129861111108767       0.0078404636579570
   13354.0136805555557657       0.0080133280066178
   13354.0143750000006548       0.0081797470235517
   13354.0150694444437249       0.0083395868528977
   13354.0157638888886140       0.0084927189331791
   13354.0164583333335031       0.0086390200936991
   13354.0171527777783922       0.0087783726629645
   13354.0178472222214623       0.0089106645537300
   13354.0185416666663514       0.0090357893618002
   13354.0192361111112405       0.0091536464454237
   13354.0199305555561295       0.0092641410090302
   13354.0206249999991996       0.0093671841789186
   13354.0213194444440887       0.0094626930747412
   13354.0220138888889778       0.0095505908761662
   13354.0227083333338669       0.0096308068846663
   13354.0234027777769370       0.0097032765801021
   13354.0240972222218261       0.0097679416740245
   13354.0247916666667152       0.0098247501535263
   13354.0254861111116043       0.0098736563269767
   13354.0261805555546744       0.0099146208568922
   13354.0268749999995634       0.0099476107954260
   13354.0275694444444525       0.0099725996072580
   13354.0282638888893416       0.0099895671933775
   13354.0289583333324117       0.0099984999063060
   13354.0296527777773008       0.0099993905612391
   13354.0303472222221899       0.0099922384417610
   13354.0310416666670790       0.0099770493006278
   13354.0317361111101491       0.0099538353547301
   13354.0324305555550382       0.0099226152757048
   13354.0331249999999272       0.0098834141746872
   13354.0338194444448163       0.0098362635821601
   13354.0345138888897054       0.0097812014225927
   13354.0352083333327755       0.0097182719839365
