       1.7355217099999998       0.4731745866773314
       1.7356002600000000      -0.9900871130450772
       1.7356660699999999      -0.9400587076763927
       1.7357362800000002      -0.5382418596771046
       1.7358404900000000      -1.1333203260998586
       1.7359167099999999      -1.0726967782407200
       1.7359990500000000      -1.1315291145094306
       1.7360660600000000      -1.1832318377885507
       1.7361303000000001      -1.7621102371098534
       1.7362033500000000      -0.9207920301579511
       1.7362949399999998      -1.2813464020389769
       1.7363641699999999      -0.5834231305320764
       1.7364368300000002      -0.8417658470897166
       1.7365411900000001      -0.1166094081594290
       9.3178293500000002      -0.3767735260849624
       9.3179175299999990      -0.5195910605721016
       9.3179948100000001      -0.3261728937170636
       9.3180540599999997      -1.7237128293097772
       9.3181598599999997      -0.2090785109080844
       9.3182368599999990      -0.3250726821607882
       9.3183369999999996      -0.2825323029820763
       9.3184976300000013      -1.1842682435057679
       9.3185813599999996      -0.4366876607578750
       9.3186516400000006      -0.8751776511575839
       9.3187325100000002      -1.4896387444662644
       9.3189364500000007       0.0052357165307169
       9.3190196200000006      -0.0423037418160503
       9.3191044400000003      -1.2089248855558858
       9.3191468099999994      -0.0281357143119378
       9.3192120799999998      -0.8263258785439969
       9.3192904900000002      -1.0616343588096244
       9.3194074800000006      -0.5724397272687225
       9.3194724799999999      -1.2849479377983108
       9.3195567100000005       0.1204755966583755
       9.3196180599999998      -0.4556625746894468
       9.3196985899999998      -1.1469185484175926
       9.3197737800000002      -0.3369864209050745
       9.3198593499999998      -1.3975176274972512
       9.5973327900000012       1.6012069212982505
       9.5975456299999991       0.8610225578441224
       9.5976709800000002       0.6844112702211157
       9.5978104000000002       0.9330211868299467
       9.5979471200000006       1.1217235701235526
       9.5980979000000008       0.6196302224009280
       9.5983314399999990       0.3230975865264322
       9.5984477100000003       0.1770242167691605
       9.5986651800000011       0.8890093807938274
       9.5987945400000001       0.4863974593132324
       9.5989511299999997       1.5656620932465057
      24.0678700000000028       0.9437111649606860
      24.0679600000000029       0.7763350807007201
      24.0680300000000003       1.5211079628577751
      24.0680900000000015       1.2796778538681708
      24.0681699999999985       0.5729248686723957
      24.0683000000000007       0.6876420506328479
      24.0683600000000020       0.7526412690864592
      24.0684399999999989       0.4503296069342509
      24.0685800000000008       0.2525598547858955
      24.0686499999999981       0.2865105027906954
      24.0687999999999995       0.6417201058358838
      24.0688899999999997       0.6879186124441241
      24.0689599999999970       0.2309813906194754
      24.0691899999999990       1.1288889005405811
      24.0692400000000006      -0.2057953825556327
      24.0693000000000019      -0.4513298542407300
      24.0693800000000024       0.3063496280156879
      24.0696299999999965       0.7935326320168048
      24.0779200000000024       0.8851160056928322
      24.0779899999999998       1.0569026837488009
      24.0780699999999968       0.8092304276797069
      24.0781400000000048       2.0440840781176304
      24.0782200000000017       0.3248748181571650
      24.0782800000000030       1.6827045312512343
      24.0783500000000004       1.5498549664503081
      24.0784000000000020       0.4942384928744585
      24.0784299999999973       0.8399223485331149
      24.0784799999999990       1.0655472432415201
      24.0785199999999975       1.8415629987658599
      24.0785800000000023       0.7384966781968612
      24.0786800000000056       1.4944903607357043
      24.0787600000000026       1.1817210689788307
      24.0789400000000029       1.1346685419694729
      24.4668599999999969       1.4048278829538656
      24.4669099999999986       1.0226118522018410
      24.4669300000000014       1.1335045323645283
      24.4669999999999987       1.0684890343297324
      24.4670399999999972       1.6796863864867633
      24.4670600000000000       0.6655153918542926
      24.4671299999999974      -0.1466148920560588
      24.4671799999999990       1.7736391286263400
      24.4672000000000018       0.7510245594569370
      24.4672500000000035       0.3627649408502024
      24.4672699999999992       0.8671693971705379
      24.4673400000000036       0.1849788384250470
      24.4673800000000021       1.0418680467009120
      24.4673999999999978       0.7053213910664007
      24.4674499999999995       1.1517881751068466
      24.4674700000000023       0.0423945804072358
      24.4675200000000039       0.3227238638859748
      24.4675399999999996       0.8080234030005723
      24.4675900000000013       0.9318246479080998
      24.4676100000000041       1.1303603727180891
      24.4676599999999951       1.2086605576402043
      24.4676800000000014       0.8609965306411625
      24.4677300000000031       1.7220315814674199
      24.4677499999999952       1.1252745732328477
      24.4677999999999969       1.5668370634571822
      24.4678300000000029       1.1434107342453856
      24.4678700000000013       0.8673231152997269
      24.4679699999999940       0.5970750452339141
      24.4869400000000041       0.2157565524818440
      24.4869899999999951       0.5198579898586084
      24.4870200000000011       0.7344024320348514
      24.4870700000000028      -0.0168948495082690
      24.4871000000000016       0.7037626182807309
      24.4871499999999997      -0.2027025216436003
      24.4872199999999971       1.4918688270149452
      24.4872500000000031       1.7264343116173739
      24.4872999999999941      -0.2210652013918926
      24.4873300000000000       0.7287940849974153
      24.4873800000000017       1.0875153269046747
      24.4873999999999974      -0.0806935796314521
      24.4874600000000022       0.6779903318687794
      24.4874799999999944      -0.2360121284952700
      24.4875399999999992       0.2733230683343942
      24.4875600000000020       0.0603247186513681
      24.4876500000000021       0.0975812324116099
      24.4877000000000038       0.0974335663917786
      24.4877400000000023       0.3405049279347354
      24.4878099999999996       0.6630332995008337
      24.4878600000000013       0.3451733029642666
      24.4878899999999966      -0.0992111751695020
      24.4879500000000014       0.0902425672240036
      24.4879799999999967       0.7396648290801193
      24.4880400000000016      -0.4325045604312703
      24.4880699999999969      -0.2838495492815822
      24.4881099999999954       1.2607195270462075
      24.4881300000000017       0.6572023237981882
      24.4881999999999955       0.2551744034055166
      24.4970900000000000      -1.0512185807826517
      24.4971399999999981      -0.5878974687731080
      24.4971600000000045      -0.1773683137291973
      24.4972099999999955      -1.0820996583863671
      24.4972299999999983      -0.2364211557759780
      24.4972900000000031      -0.3841127796963368
      24.4973099999999988      -0.4952155194328153
      24.4973700000000001      -0.9911325842704994
      24.4973999999999990      -0.8905418798639086
      24.4974500000000006      -0.2899568369002984
      24.4974700000000034      -0.3582532788237701
      24.4975200000000051      -0.1393633143085798
      24.4975500000000004      -1.5121870161865223
      24.4976000000000020      -0.6377826472266520
      24.4976300000000009      -0.3483694789260510
      24.4976799999999990       0.1241012221974772
      24.4977000000000054      -0.3048070316798897
      24.4977499999999964      -0.5808051356772850
      24.4977800000000023      -0.2322753522988894
      24.4978300000000040      -0.5946679919939356
      24.4978599999999993      -0.8923839983619160
      24.4979100000000010      -0.8659922650163669
      24.4979499999999994      -0.6160394643666707
      24.4980000000000011      -0.3662107295495184
      24.4980300000000000      -0.4724233751364313
      24.4981000000000044      -1.1832684721341353
      24.4981700000000018      -0.4951530059619106
      24.4982399999999956      -0.5205612338015255
      24.4982700000000015      -0.2779190278731237
      24.4983299999999957      -0.6105789327048464
      24.4983600000000017      -0.4730154088278488
      24.4984100000000034      -1.1193372618832629
      24.4984299999999990      -0.8349603853361514
      24.4984900000000003      -0.6306784262322931
      24.4985199999999992      -0.1762225409552435
      24.4985700000000008      -0.8815417001915178
      24.4986099999999993      -1.6957844199909347
      24.4986600000000010      -0.2755272577698061
      24.4986899999999963      -0.8468929934626048
      24.4987399999999980      -0.4911395370025098
      24.4987700000000039      -0.7492507939732876
      24.4988299999999981      -0.8672390474202376
      24.4988600000000041      -1.2244975995687359
      24.4989199999999983      -1.3147061398841569
      24.4989500000000042      -0.6054902644555566
      24.4989999999999952       0.0635515595036253
      24.4990300000000012      -0.7952952096839838
      24.4990800000000029      -0.1450018333582890
      46.0673852500000081      -0.0253698250601237
      46.0675024399999913       0.1605857154941150
      46.0676196299999887      -0.2591661338206298
      46.0677392599999962       0.1319542942901527
      46.0678564500000007       0.4478768507918780
      46.0679736299999973      -0.1326026657023849
      46.0680908199999948       0.0386677233966414
      46.0682080099999993      -0.1740555419717816
      46.0683251999999968       0.5339716440041971
      46.0684423799999934       0.8330637652696853
      46.0685620100000079       0.5933806615643318
      46.0686792000000054       0.1169981906359958
      46.0693194280000000       1.0682272188871424
      46.0693627639999974       0.0296396011349690
      46.0694151500000046      -0.3485315913669947
      46.0694631159999872       0.9169582395685181
      46.0695045099999874      -0.2861282246803432
      46.0695390000000060       0.6743279913948921
      46.0696058799999975      -0.1294873692171306
      46.0697133159999979       0.3065575647550662
      46.0697824159999954      -0.4731910357070517
      46.0698597359999980       0.8501736991062505
      46.0699065220000037      -0.1992113512476105
      46.0699469619999959       1.1951905316467939
      46.0699848340000031      -0.0799206443863014
      46.0700668519999965      -0.6481050934044772
      46.0701109059999894      -0.0350507257444094
      46.0701947999999888      -0.6676396875496828
      46.0702415159999887       0.5381908275991707
      46.0702761019999869      -0.1896059273927650
      46.0703134619999943      -0.3640574316427655
      46.0703687659999943       0.3539554706917085
      46.0704222660000084       0.6110295122545617
      46.0704594679999886       0.4987015618639159
      46.0705090539999915      -0.2649427118246421
      46.0705462299999979       0.4412900037976236
      46.0705806540000040       0.8775008079020887
      46.0706238960000007       0.4085813167572103
      46.0706661679999883       0.1575712911023227
      46.0707024439999984       0.2506648598928107
      46.0707375359999958       0.6011425046194196
      46.0707719840000038      -0.2043947058614474
      46.0708064299999904       0.3065991601958993
      46.0708421479999899      -0.5841834232061180
      46.0708809719999977      -0.1690062903517627
      46.0709182399999904       0.1056830274225973
      46.0709526659999966      -0.1350469772222562
      46.0709884540000019      -0.2575353416659171
      46.0710628779999922      -0.0793454254817483
      46.0710972779999963      -0.6246523744325754
      46.0711316800000006       0.7814072568979800
      46.0711660800000047       0.4655940980720504
      46.0712004799999875      -0.3844225110313776
      46.0712351319999982       0.9479490668355373
      46.0712351319999982      -0.1725958584965321
      46.0805075919999965      -0.6589773673331649
      46.0806126660000004      -0.3840406592489330
      46.0806506559999960      -1.4716759180492107
      46.0806858199999994      -1.1133133508640083
      46.0807216320000066      -1.4068108190222448
      46.0807570039999916      -0.4796386921384597
      46.0807965419999874      -1.0113851748200484
      46.0808487439999936      -0.5529331223825283
      46.0808832380000055      -0.7244783364667052
      46.0809176599999972      -0.8940236965631939
      46.0809521079999982      -1.6692403692089868
      46.0809865539999919      -0.8431807958845289
